Simulation Time,Node,Data Length,Error rate,SNIR
24.005821791305,accessPoint,1312,0,8910.99
24.005822102838,wirelessHost[0],1312,0,3352.71
24.005822102838,wirelessHost[0],1312,0,3352.71
24.006136146149,wirelessHost[0],112,0,17289.4
24.006136146149,wirelessHost[0],112,0,17289.4
24.006136285576,wirelessHost[1],112,0,8910.99
24.006136285576,wirelessHost[1],112,0,8910.99
24.006136594068,wirelessHost[2],112,0,3378.16
24.006136594068,wirelessHost[2],112,0,3378.16
24.007710500993,accessPoint,1312,0,17289.4
24.007710500993,accessPoint,1312,0,17289.4
24.007710951953,wirelessHost[1],1312,0,3352.71
24.007710951953,wirelessHost[1],1312,0,3352.71
24.007711171258,wirelessHost[2],1312,0,2071.65
24.007711171258,wirelessHost[2],1312,0,2071.65
24.008024855837,wirelessHost[0],112,0,17289.4
24.008024855837,wirelessHost[0],112,0,17289.4
24.008024995264,wirelessHost[1],112,0,8910.99
24.008024995264,wirelessHost[1],112,0,8910.99
24.008025303756,wirelessHost[2],112,0,3378.16
24.008025303756,wirelessHost[2],112,0,3378.16
24.079174943999,wirelessHost[0],464,0,17289.4
24.079174943999,wirelessHost[0],464,0,17289.4
24.079175083426,wirelessHost[1],464,0,8910.99
24.079175083426,wirelessHost[1],464,0,8910.99
24.079175391918,wirelessHost[2],464,0,3378.16
24.079175391918,wirelessHost[2],464,0,3378.16
24.179174943999,wirelessHost[0],464,0,17289.4
24.179174943999,wirelessHost[0],464,0,17289.4
24.179175083426,wirelessHost[1],464,0,8910.99
24.179175083426,wirelessHost[1],464,0,8910.99
24.179175391918,wirelessHost[2],464,0,3378.16
24.179175391918,wirelessHost[2],464,0,3378.16
24.279174943999,wirelessHost[0],464,0,17289.4
24.279174943999,wirelessHost[0],464,0,17289.4
24.279175083426,wirelessHost[1],464,0,8910.99
24.279175083426,wirelessHost[1],464,0,8910.99
24.279175391918,wirelessHost[2],464,0,3378.16
24.279175391918,wirelessHost[2],464,0,3378.16
24.379174943999,wirelessHost[0],464,0,17289.4
24.379174943999,wirelessHost[0],464,0,17289.4
24.379175083426,wirelessHost[1],464,0,8910.99
24.379175083426,wirelessHost[1],464,0,8910.99
24.379175391918,wirelessHost[2],464,0,3378.16
24.379175391918,wirelessHost[2],464,0,3378.16
24.479174943999,wirelessHost[0],464,0,17289.4
24.479174943999,wirelessHost[0],464,0,17289.4
24.479175083426,wirelessHost[1],464,0,8910.99
24.479175083426,wirelessHost[1],464,0,8910.99
24.479175391918,wirelessHost[2],464,0,3378.16
24.479175391918,wirelessHost[2],464,0,3378.16
24.579174943999,wirelessHost[0],464,0,17289.4
24.579174943999,wirelessHost[0],464,0,17289.4
24.579175083426,wirelessHost[1],464,0,8910.99
24.579175083426,wirelessHost[1],464,0,8910.99
24.579175391918,wirelessHost[2],464,0,3378.16
24.579175391918,wirelessHost[2],464,0,3378.16
24.679174943999,wirelessHost[0],464,0,17289.4
24.679174943999,wirelessHost[0],464,0,17289.4
24.679175083426,wirelessHost[1],464,0,8910.99
24.679175083426,wirelessHost[1],464,0,8910.99
24.679175391918,wirelessHost[2],464,0,3378.16
24.679175391918,wirelessHost[2],464,0,3378.16
24.779174943999,wirelessHost[0],464,0,17289.4
24.779174943999,wirelessHost[0],464,0,17289.4
24.779175083426,wirelessHost[1],464,0,8910.99
24.779175083426,wirelessHost[1],464,0,8910.99
24.779175391918,wirelessHost[2],464,0,3378.16
24.779175391918,wirelessHost[2],464,0,3378.16
24.879174943999,wirelessHost[0],464,0,17289.4
24.879174943999,wirelessHost[0],464,0,17289.4
24.879175083426,wirelessHost[1],464,0,8910.99
24.879175083426,wirelessHost[1],464,0,8910.99
24.879175391918,wirelessHost[2],464,0,3378.16
24.879175391918,wirelessHost[2],464,0,3378.16
24.979174943999,wirelessHost[0],464,0,17289.4
24.979174943999,wirelessHost[0],464,0,17289.4
24.979175083426,wirelessHost[1],464,0,8910.99
24.979175083426,wirelessHost[1],464,0,8910.99
24.979175391918,wirelessHost[2],464,0,3378.16
24.979175391918,wirelessHost[2],464,0,3378.16
25.001504354844,accessPoint,1312,1,1.40677
25.003492399326,wirelessHost[1],1312,0,13652.2
25.003492399326,wirelessHost[1],1312,0,13652.2
25.003492802763,accessPoint,1312,0,3378.16
25.003492802763,accessPoint,1312,0,3378.16
25.003493025109,wirelessHost[0],1312,0,2071.65
25.003493025109,wirelessHost[0],1312,0,2071.65
25.003807157607,wirelessHost[0],112,0,17289.4
25.003807157607,wirelessHost[0],112,0,17289.4
25.003807297034,wirelessHost[1],112,0,8910.99
25.003807297034,wirelessHost[1],112,0,8910.99
25.003807605526,wirelessHost[2],112,0,3378.16
25.003807605526,wirelessHost[2],112,0,3378.16
25.005641512451,accessPoint,1312,0,17289.4
25.005641512451,accessPoint,1312,0,17289.4
25.005641963411,wirelessHost[1],1312,0,3352.71
25.005641963411,wirelessHost[1],1312,0,3352.71
25.005642182716,wirelessHost[2],1312,0,2071.65
25.005642182716,wirelessHost[2],1312,0,2071.65
25.005955867295,wirelessHost[0],112,0,17289.4
25.005955867295,wirelessHost[0],112,0,17289.4
25.005956006722,wirelessHost[1],112,0,8910.99
25.005956006722,wirelessHost[1],112,0,8910.99
25.005956315214,wirelessHost[2],112,0,3378.16
25.005956315214,wirelessHost[2],112,0,3378.16
25.007650406048,wirelessHost[2],1312,0,13652.2
25.007650406048,wirelessHost[2],1312,0,13652.2
25.007650500993,accessPoint,1312,0,8910.99
25.007650500993,accessPoint,1312,0,8910.99
25.007650812526,wirelessHost[0],1312,0,3352.71
25.007650812526,wirelessHost[0],1312,0,3352.71
25.007964855837,wirelessHost[0],112,0,17289.4
25.007964855837,wirelessHost[0],112,0,17289.4
25.007964995264,wirelessHost[1],112,0,8910.99
25.007964995264,wirelessHost[1],112,0,8910.99
25.007965303756,wirelessHost[2],112,0,3378.16
25.007965303756,wirelessHost[2],112,0,3378.16
25.079174943999,wirelessHost[0],464,0,17289.4
25.079174943999,wirelessHost[0],464,0,17289.4
25.079175083426,wirelessHost[1],464,0,8910.99
25.079175083426,wirelessHost[1],464,0,8910.99
25.079175391918,wirelessHost[2],464,0,3378.16
25.079175391918,wirelessHost[2],464,0,3378.16
25.179174943999,wirelessHost[0],464,0,17289.4
25.179174943999,wirelessHost[0],464,0,17289.4
25.179175083426,wirelessHost[1],464,0,8910.99
25.179175083426,wirelessHost[1],464,0,8910.99
25.179175391918,wirelessHost[2],464,0,3378.16
25.179175391918,wirelessHost[2],464,0,3378.16
25.279174943999,wirelessHost[0],464,0,17289.4
25.279174943999,wirelessHost[0],464,0,17289.4
25.279175083426,wirelessHost[1],464,0,8910.99
25.279175083426,wirelessHost[1],464,0,8910.99
25.279175391918,wirelessHost[2],464,0,3378.16
25.279175391918,wirelessHost[2],464,0,3378.16
25.379174943999,wirelessHost[0],464,0,17289.4
25.379174943999,wirelessHost[0],464,0,17289.4
25.379175083426,wirelessHost[1],464,0,8910.99
25.379175083426,wirelessHost[1],464,0,8910.99
25.379175391918,wirelessHost[2],464,0,3378.16
25.379175391918,wirelessHost[2],464,0,3378.16
25.479174943999,wirelessHost[0],464,0,17289.4
25.479174943999,wirelessHost[0],464,0,17289.4
25.479175083426,wirelessHost[1],464,0,8910.99
25.479175083426,wirelessHost[1],464,0,8910.99
25.479175391918,wirelessHost[2],464,0,3378.16
25.479175391918,wirelessHost[2],464,0,3378.16
25.579174943999,wirelessHost[0],464,0,17289.4
25.579174943999,wirelessHost[0],464,0,17289.4
25.579175083426,wirelessHost[1],464,0,8910.99
25.579175083426,wirelessHost[1],464,0,8910.99
25.579175391918,wirelessHost[2],464,0,3378.16
25.579175391918,wirelessHost[2],464,0,3378.16
25.679174943999,wirelessHost[0],464,0,17289.4
25.679174943999,wirelessHost[0],464,0,17289.4
25.679175083426,wirelessHost[1],464,0,8910.99
25.679175083426,wirelessHost[1],464,0,8910.99
25.679175391918,wirelessHost[2],464,0,3378.16
25.679175391918,wirelessHost[2],464,0,3378.16
25.779174943999,wirelessHost[0],464,0,17289.4
25.779174943999,wirelessHost[0],464,0,17289.4
25.779175083426,wirelessHost[1],464,0,8910.99
25.779175083426,wirelessHost[1],464,0,8910.99
25.779175391918,wirelessHost[2],464,0,3378.16
25.779175391918,wirelessHost[2],464,0,3378.16
25.879174943999,wirelessHost[0],464,0,17289.4
25.879174943999,wirelessHost[0],464,0,17289.4
25.879175083426,wirelessHost[1],464,0,8910.99
25.879175083426,wirelessHost[1],464,0,8910.99
25.879175391918,wirelessHost[2],464,0,3378.16
25.879175391918,wirelessHost[2],464,0,3378.16
25.979174943999,wirelessHost[0],464,0,17289.4
25.979174943999,wirelessHost[0],464,0,17289.4
25.979175083426,wirelessHost[1],464,0,8910.99
25.979175083426,wirelessHost[1],464,0,8910.99
25.979175391918,wirelessHost[2],464,0,3378.16
25.979175391918,wirelessHost[2],464,0,3378.16
26.001504354844,accessPoint,1312,1,1.40677
26.003712354844,accessPoint,1312,0.999999,1.94002
26.003712399326,wirelessHost[2],1312,0.00124564,6.58682
26.003712399326,wirelessHost[2],1312,0.00124564,6.58682
26.005820798652,wirelessHost[1],1312,0,13652.2
26.005820798652,wirelessHost[1],1312,0,13652.2
26.005821202089,accessPoint,1312,0,3378.16
26.005821202089,accessPoint,1312,0,3378.16
26.005821424435,wirelessHost[0],1312,0,2071.65
26.005821424435,wirelessHost[0],1312,0,2071.65
26.006135556933,wirelessHost[0],112,0,17289.4
26.006135556933,wirelessHost[0],112,0,17289.4
26.00613569636,wirelessHost[1],112,0,8910.99
26.00613569636,wirelessHost[1],112,0,8910.99
26.006136004852,wirelessHost[2],112,0,3378.16
26.006136004852,wirelessHost[2],112,0,3378.16
26.007969911777,accessPoint,1312,0,17289.4
26.007969911777,accessPoint,1312,0,17289.4
26.007970362737,wirelessHost[1],1312,0,3352.71
26.007970362737,wirelessHost[1],1312,0,3352.71
26.007970582042,wirelessHost[2],1312,0,2071.65
26.007970582042,wirelessHost[2],1312,0,2071.65
26.008284266621,wirelessHost[0],112,0,17289.4
26.008284266621,wirelessHost[0],112,0,17289.4
26.008284406048,wirelessHost[1],112,0,8910.99
26.008284406048,wirelessHost[1],112,0,8910.99
26.00828471454,wirelessHost[2],112,0,3378.16
26.00828471454,wirelessHost[2],112,0,3378.16
26.010318805374,wirelessHost[2],1312,0,13652.2
26.010318805374,wirelessHost[2],1312,0,13652.2
26.010318900319,accessPoint,1312,0,8910.99
26.010318900319,accessPoint,1312,0,8910.99
26.010319211852,wirelessHost[0],1312,0,3352.71
26.010319211852,wirelessHost[0],1312,0,3352.71
26.010633255163,wirelessHost[0],112,0,17289.4
26.010633255163,wirelessHost[0],112,0,17289.4
26.01063339459,wirelessHost[1],112,0,8910.99
26.01063339459,wirelessHost[1],112,0,8910.99
26.010633703082,wirelessHost[2],112,0,3378.16
26.010633703082,wirelessHost[2],112,0,3378.16
26.079174943999,wirelessHost[0],464,0,17289.4
26.079174943999,wirelessHost[0],464,0,17289.4
26.079175083426,wirelessHost[1],464,0,8910.99
26.079175083426,wirelessHost[1],464,0,8910.99
26.079175391918,wirelessHost[2],464,0,3378.16
26.079175391918,wirelessHost[2],464,0,3378.16
26.179174943999,wirelessHost[0],464,0,17289.4
26.179174943999,wirelessHost[0],464,0,17289.4
26.179175083426,wirelessHost[1],464,0,8910.99
26.179175083426,wirelessHost[1],464,0,8910.99
26.179175391918,wirelessHost[2],464,0,3378.16
26.179175391918,wirelessHost[2],464,0,3378.16
26.279174943999,wirelessHost[0],464,0,17289.4
26.279174943999,wirelessHost[0],464,0,17289.4
26.279175083426,wirelessHost[1],464,0,8910.99
26.279175083426,wirelessHost[1],464,0,8910.99
26.279175391918,wirelessHost[2],464,0,3378.16
26.279175391918,wirelessHost[2],464,0,3378.16
26.379174943999,wirelessHost[0],464,0,17289.4
26.379174943999,wirelessHost[0],464,0,17289.4
26.379175083426,wirelessHost[1],464,0,8910.99
26.379175083426,wirelessHost[1],464,0,8910.99
26.379175391918,wirelessHost[2],464,0,3378.16
26.379175391918,wirelessHost[2],464,0,3378.16
26.479174943999,wirelessHost[0],464,0,17289.4
26.479174943999,wirelessHost[0],464,0,17289.4
26.479175083426,wirelessHost[1],464,0,8910.99
26.479175083426,wirelessHost[1],464,0,8910.99
26.479175391918,wirelessHost[2],464,0,3378.16
26.479175391918,wirelessHost[2],464,0,3378.16
26.579174943999,wirelessHost[0],464,0,17289.4
26.579174943999,wirelessHost[0],464,0,17289.4
26.579175083426,wirelessHost[1],464,0,8910.99
26.579175083426,wirelessHost[1],464,0,8910.99
26.579175391918,wirelessHost[2],464,0,3378.16
26.579175391918,wirelessHost[2],464,0,3378.16
26.679174943999,wirelessHost[0],464,0,17289.4
26.679174943999,wirelessHost[0],464,0,17289.4
26.679175083426,wirelessHost[1],464,0,8910.99
26.679175083426,wirelessHost[1],464,0,8910.99
26.679175391918,wirelessHost[2],464,0,3378.16
26.679175391918,wirelessHost[2],464,0,3378.16
26.779174943999,wirelessHost[0],464,0,17289.4
26.779174943999,wirelessHost[0],464,0,17289.4
26.779175083426,wirelessHost[1],464,0,8910.99
26.779175083426,wirelessHost[1],464,0,8910.99
26.779175391918,wirelessHost[2],464,0,3378.16
26.779175391918,wirelessHost[2],464,0,3378.16
26.879174943999,wirelessHost[0],464,0,17289.4
26.879174943999,wirelessHost[0],464,0,17289.4
26.879175083426,wirelessHost[1],464,0,8910.99
26.879175083426,wirelessHost[1],464,0,8910.99
26.879175391918,wirelessHost[2],464,0,3378.16
26.879175391918,wirelessHost[2],464,0,3378.16
26.979174943999,wirelessHost[0],464,0,17289.4
26.979174943999,wirelessHost[0],464,0,17289.4
26.979175083426,wirelessHost[1],464,0,8910.99
26.979175083426,wirelessHost[1],464,0,8910.99
26.979175391918,wirelessHost[2],464,0,3378.16
26.979175391918,wirelessHost[2],464,0,3378.16
27.001504354844,accessPoint,1312,1,1.40677
27.003452399326,wirelessHost[1],1312,0,13652.2
27.003452399326,wirelessHost[1],1312,0,13652.2
27.003452802763,accessPoint,1312,0,3378.16
27.003452802763,accessPoint,1312,0,3378.16
27.003453025109,wirelessHost[0],1312,0,2071.65
27.003453025109,wirelessHost[0],1312,0,2071.65
27.003767157607,wirelessHost[0],112,0,17289.4
27.003767157607,wirelessHost[0],112,0,17289.4
27.003767297034,wirelessHost[1],112,0,8910.99
27.003767297034,wirelessHost[1],112,0,8910.99
27.003767605526,wirelessHost[2],112,0,3378.16
27.003767605526,wirelessHost[2],112,0,3378.16
27.005441512451,accessPoint,1312,0,17289.4
27.005441512451,accessPoint,1312,0,17289.4
27.005441963411,wirelessHost[1],1312,0,3352.71
27.005441963411,wirelessHost[1],1312,0,3352.71
27.005442182716,wirelessHost[2],1312,0,2071.65
27.005442182716,wirelessHost[2],1312,0,2071.65
27.005755867295,wirelessHost[0],112,0,17289.4
27.005755867295,wirelessHost[0],112,0,17289.4
27.005756006722,wirelessHost[1],112,0,8910.99
27.005756006722,wirelessHost[1],112,0,8910.99
27.005756315214,wirelessHost[2],112,0,3378.16
27.005756315214,wirelessHost[2],112,0,3378.16
27.007390406048,wirelessHost[2],1312,0,13652.2
27.007390406048,wirelessHost[2],1312,0,13652.2
27.007390500993,accessPoint,1312,0,8910.99
27.007390500993,accessPoint,1312,0,8910.99
27.007390812526,wirelessHost[0],1312,0,3352.71
27.007390812526,wirelessHost[0],1312,0,3352.71
27.007704855837,wirelessHost[0],112,0,17289.4
27.007704855837,wirelessHost[0],112,0,17289.4
27.007704995264,wirelessHost[1],112,0,8910.99
27.007704995264,wirelessHost[1],112,0,8910.99
27.007705303756,wirelessHost[2],112,0,3378.16
27.007705303756,wirelessHost[2],112,0,3378.16
27.079174943999,wirelessHost[0],464,0,17289.4
27.079174943999,wirelessHost[0],464,0,17289.4
27.079175083426,wirelessHost[1],464,0,8910.99
27.079175083426,wirelessHost[1],464,0,8910.99
27.079175391918,wirelessHost[2],464,0,3378.16
27.079175391918,wirelessHost[2],464,0,3378.16
27.179174943999,wirelessHost[0],464,0,17289.4
27.179174943999,wirelessHost[0],464,0,17289.4
27.179175083426,wirelessHost[1],464,0,8910.99
27.179175083426,wirelessHost[1],464,0,8910.99
27.179175391918,wirelessHost[2],464,0,3378.16
27.179175391918,wirelessHost[2],464,0,3378.16
27.279174943999,wirelessHost[0],464,0,17289.4
27.279174943999,wirelessHost[0],464,0,17289.4
27.279175083426,wirelessHost[1],464,0,8910.99
27.279175083426,wirelessHost[1],464,0,8910.99
27.279175391918,wirelessHost[2],464,0,3378.16
27.279175391918,wirelessHost[2],464,0,3378.16
27.379174943999,wirelessHost[0],464,0,17289.4
27.379174943999,wirelessHost[0],464,0,17289.4
27.379175083426,wirelessHost[1],464,0,8910.99
27.379175083426,wirelessHost[1],464,0,8910.99
27.379175391918,wirelessHost[2],464,0,3378.16
27.379175391918,wirelessHost[2],464,0,3378.16
27.479174943999,wirelessHost[0],464,0,17289.4
27.479174943999,wirelessHost[0],464,0,17289.4
27.479175083426,wirelessHost[1],464,0,8910.99
27.479175083426,wirelessHost[1],464,0,8910.99
27.479175391918,wirelessHost[2],464,0,3378.16
27.479175391918,wirelessHost[2],464,0,3378.16
27.579174943999,wirelessHost[0],464,0,17289.4
27.579174943999,wirelessHost[0],464,0,17289.4
27.579175083426,wirelessHost[1],464,0,8910.99
27.579175083426,wirelessHost[1],464,0,8910.99
27.579175391918,wirelessHost[2],464,0,3378.16
27.579175391918,wirelessHost[2],464,0,3378.16
27.679174943999,wirelessHost[0],464,0,17289.4
27.679174943999,wirelessHost[0],464,0,17289.4
27.679175083426,wirelessHost[1],464,0,8910.99
27.679175083426,wirelessHost[1],464,0,8910.99
27.679175391918,wirelessHost[2],464,0,3378.16
27.679175391918,wirelessHost[2],464,0,3378.16
27.779174943999,wirelessHost[0],464,0,17289.4
27.779174943999,wirelessHost[0],464,0,17289.4
27.779175083426,wirelessHost[1],464,0,8910.99
27.779175083426,wirelessHost[1],464,0,8910.99
27.779175391918,wirelessHost[2],464,0,3378.16
27.779175391918,wirelessHost[2],464,0,3378.16
27.879174943999,wirelessHost[0],464,0,17289.4
27.879174943999,wirelessHost[0],464,0,17289.4
27.879175083426,wirelessHost[1],464,0,8910.99
27.879175083426,wirelessHost[1],464,0,8910.99
27.879175391918,wirelessHost[2],464,0,3378.16
27.879175391918,wirelessHost[2],464,0,3378.16
27.979174943999,wirelessHost[0],464,0,17289.4
27.979174943999,wirelessHost[0],464,0,17289.4
27.979175083426,wirelessHost[1],464,0,8910.99
27.979175083426,wirelessHost[1],464,0,8910.99
27.979175391918,wirelessHost[2],464,0,3378.16
27.979175391918,wirelessHost[2],464,0,3378.16
28.001504354844,accessPoint,1312,1,1.40677
28.003392399326,wirelessHost[1],1312,0,13652.2
28.003392399326,wirelessHost[1],1312,0,13652.2
28.003392802763,accessPoint,1312,0,3378.16
28.003392802763,accessPoint,1312,0,3378.16
28.003393025109,wirelessHost[0],1312,0,2071.65
28.003393025109,wirelessHost[0],1312,0,2071.65
28.003707157607,wirelessHost[0],112,0,17289.4
28.003707157607,wirelessHost[0],112,0,17289.4
28.003707297034,wirelessHost[1],112,0,8910.99
28.003707297034,wirelessHost[1],112,0,8910.99
28.003707605526,wirelessHost[2],112,0,3378.16
28.003707605526,wirelessHost[2],112,0,3378.16
28.005401512451,accessPoint,1312,0,17289.4
28.005401512451,accessPoint,1312,0,17289.4
28.005401963411,wirelessHost[1],1312,0,3352.71
28.005401963411,wirelessHost[1],1312,0,3352.71
28.005402182716,wirelessHost[2],1312,0,2071.65
28.005402182716,wirelessHost[2],1312,0,2071.65
28.005715867295,wirelessHost[0],112,0,17289.4
28.005715867295,wirelessHost[0],112,0,17289.4
28.005716006722,wirelessHost[1],112,0,8910.99
28.005716006722,wirelessHost[1],112,0,8910.99
28.005716315214,wirelessHost[2],112,0,3378.16
28.005716315214,wirelessHost[2],112,0,3378.16
28.007730406048,wirelessHost[2],1312,0,13652.2
28.007730406048,wirelessHost[2],1312,0,13652.2
28.007730500993,accessPoint,1312,0,8910.99
28.007730500993,accessPoint,1312,0,8910.99
28.007730812526,wirelessHost[0],1312,0,3352.71
28.007730812526,wirelessHost[0],1312,0,3352.71
28.008044855837,wirelessHost[0],112,0,17289.4
28.008044855837,wirelessHost[0],112,0,17289.4
28.008044995264,wirelessHost[1],112,0,8910.99
28.008044995264,wirelessHost[1],112,0,8910.99
28.008045303756,wirelessHost[2],112,0,3378.16
28.008045303756,wirelessHost[2],112,0,3378.16
28.079174943999,wirelessHost[0],464,0,17289.4
28.079174943999,wirelessHost[0],464,0,17289.4
28.079175083426,wirelessHost[1],464,0,8910.99
28.079175083426,wirelessHost[1],464,0,8910.99
28.079175391918,wirelessHost[2],464,0,3378.16
28.079175391918,wirelessHost[2],464,0,3378.16
28.179174943999,wirelessHost[0],464,0,17289.4
28.179174943999,wirelessHost[0],464,0,17289.4
28.179175083426,wirelessHost[1],464,0,8910.99
